3125	署
3126	蜀
3127	黍
3128	鼠
3129	属
3130	术
3131	述
3132	树
3133	束
3134	戍
3135	竖
3136	墅
3137	庶
3138	数
3139	漱
3140	恕
3141	刷
3142	耍
3143	摔
3144	衰
3145	甩
3146	帅
3147	栓
3148	拴
3149	霜
3150	双
3151	爽
3152	谁
3153	水
3154	睡
3155	税
3156	吮
3157	瞬
3158	顺
3159	舜
3160	说
3161	硕
3162	朔
3163	烁
3164	斯
3165	撕
3166	嘶
3167	思
3168	私
3169	司
3170	丝
3171	死
3172	肆
3173	寺
3174	嗣
3175	四
3176	伺
3177	似
3178	饲
3179	巳
3180	松
3181	耸
3182	怂
3183	颂
3184	送
3185	宋
3186	讼
3187	诵
3188	搜
3189	艘
3190	擞
3191	嗽
3192	苏
3193	酥
3194	俗
3195	素
3196	速
3197	粟
3198	僳
3199	塑
3200	溯
3201	宿
3202	诉
3203	肃
3204	酸
3205	蒜
3206	算
3207	虽
3208	隋
3209	随
3210	绥
3211	髓
3212	碎
3213	岁
3214	穗
3215	遂
3216	隧
3217	祟
3218	孙
3219	损
3220	笋
3221	蓑
3222	梭
3223	唆
3224	缩
3225	琐
3226	索
3227	锁
3228	所
3229	塌
3230	他
3231	它
3232	她
3233	塔
3234	獭
3235	挞
3236	蹋
3237	踏
3238	胎
3239	苔
3240	抬
3241	台
3242	泰
3243	酞
3244	太
3245	态
3246	汰
3247	坍
3248	摊
3249	贪
3250	瘫
3251	滩
3252	坛
3253	檀
3254	痰
3255	潭
3256	谭
3257	谈
3258	坦
3259	毯
3260	袒
3261	碳
3262	探
3263	叹
3264	炭
3265	汤
3266	塘
3267	搪
3268	堂
3269	棠
3270	膛
3271	唐
3272	糖
3273	倘
3274	躺
3275	淌
3276	趟
3277	烫
3278	掏
3279	涛
3280	滔
3281	绦
3282	萄
3283	桃
3284	逃
3285	淘
3286	陶
3287	讨
3288	套
3289	特
3290	藤
3291	腾
3292	疼
3293	誊
3294	梯
3295	剔
3296	踢
3297	锑
3298	提
3299	题
3300	蹄
3301	啼
3302	体
3303	替
3304	嚏
3305	惕
3306	涕
3307	剃
3308	屉
3309	天
3310	添
3311	填
3312	田
3313	甜
3314	恬
3315	舔
3316	腆
3317	挑
3318	条
3328	迢
3329	眺
3330	跳
3331	贴
3332	铁
3333	帖
3334	厅
3335	听
3336	烃
3337	汀
3338	廷
3339	停
3340	亭
3341	庭
3342	挺
3343	艇
3344	通
3345	桐
3346	酮
3347	瞳
3348	同
3349	铜
3350	彤
3351	童
3352	桶
3353	捅
3354	筒
3355	统
3356	痛
3357	偷
3358	投
3359	头
3360	透
3361	凸
3362	秃
3363	突
3364	图
3365	徒
3366	途
3367	涂
3368	屠
3369	土
3370	吐
3371	兔
3372	湍
3373	团
3374	推
3375	颓
3376	腿
3377	蜕
3378	褪
3379	退
3380	吞
3381	屯
3382	臀
3383	拖
3384	托
3385	脱
3386	鸵
3387	陀
3388	驮
3389	驼
3390	椭
3391	妥
3392	拓
3393	唾
3394	挖
3395	哇
3396	蛙
3397	洼
3398	娃
3399	瓦
3400	袜
3401	歪
3402	外
3403	豌
3404	弯
3405	湾
3406	玩
3407	顽
3408	丸
3409	烷
3410	完
3411	碗
3412	挽
3413	晚
3414	皖
3415	惋
3416	宛
3417	婉
3418	万
3419	腕
3420	汪
3421	王
3422	亡
3423	枉
3424	网
3425	往
3426	旺
3427	望
3428	忘
3429	妄
3430	威
3431	巍
3432	微
3433	危
3434	韦
3435	违
3436	桅
3437	围
3438	唯
3439	惟
3440	为
3441	潍
3442	维
3443	苇
3444	萎
3445	委
3446	伟
3447	伪
3448	尾
3449	纬
3450	未
3451	蔚
3452	味
3453	畏
3454	胃
3455	喂
3456	魏
3457	位
3458	渭
3459	谓
3460	尉
3461	慰
3462	卫
3463	瘟
3464	温
3465	蚊
3466	文
3467	闻
3468	纹
3469	吻
3470	稳
3471	紊
3472	问
3473	嗡
3474	翁
3475	瓮
3476	挝
3477	蜗
3478	涡
3479	窝
3480	我
3481	斡
3482	卧
3483	握
3484	沃
3485	巫
3486	呜
3487	钨
3488	乌
3489	污
3490	诬
3491	屋
3492	无
3493	芜
3494	梧
3495	吾
3496	吴
3497	毋
3498	武
3499	五
3500	捂
3501	午
3502	舞
3503	伍
3504	侮
3505	坞
3506	戊
3507	雾
3508	晤
3509	物
3510	勿
3511	务
3512	悟
3513	误
3514	昔
3515	熙
3516	析
3517	西
3518	硒
3519	矽
3520	晰
3521	嘻
3522	吸
3523	锡
3524	牺
3525	稀
3526	息
3527	希
3528	悉
3529	膝
3530	夕
3531	惜
3532	熄
3533	烯
3534	溪
3535	汐
3536	犀
3537	檄
3538	袭
3539	席
3540	习
3541	媳
3542	喜
3543	铣
3544	洗
3545	系
3546	隙
3547	戏
3548	细
3549	瞎
3550	虾
3551	匣
3552	霞
3553	辖
3554	暇
3555	峡
3556	侠
3557	狭
3558	下
3559	厦
3560	夏
3561	吓
3562	掀
3563	锨
3564	先
3565	仙
3566	鲜
3567	纤
3568	咸
3569	贤
3570	衔
3571	舷
3572	闲
3573	涎
3574	弦
3584	嫌
3585	显
3586	险
3587	现
3588	献
3589	县
3590	腺
3591	馅
3592	羡
3593	宪
3594	陷
3595	限
3596	线
3597	相
3598	厢
3599	镶
3600	香
3601	箱
3602	襄
3603	湘
3604	乡
3605	翔
3606	祥
3607	详
3608	想
3609	响
3610	享
3611	项
3612	巷
3613	橡
3614	像
3615	向
3616	象
3617	萧
3618	硝
3619	霄
3620	削
3621	哮
3622	嚣
3623	销
3624	消
3625	宵
3626	淆
3627	晓
3628	小
3629	孝
3630	校
3631	肖
3632	啸
3633	笑
3634	效
3635	楔
3636	些
3637	歇
3638	蝎
3639	鞋
3640	协
3641	挟
3642	携
3643	邪
3644	斜
3645	胁
3646	谐
3647	写
3648	械
3649	卸
3650	蟹
3651	懈
3652	泄
3653	泻
3654	谢
3655	屑
3656	薪
3657	芯
3658	锌
3659	欣
3660	辛
3661	新
3662	忻
3663	心
3664	信
3665	衅
3666	星
3667	腥
3668	猩
3669	惺
3670	兴
3671	刑
3672	型
3673	形
3674	邢
3675	行
3676	醒
3677	幸
3678	杏
3679	性
3680	姓
3681	兄
3682	凶
3683	胸
3684	匈
3685	汹
3686	雄
3687	熊
3688	休
3689	修
3690	羞
3691	朽
3692	嗅
3693	锈
3694	秀
3695	袖
3696	绣
3697	墟
3698	戌
3699	需
3700	虚
3701	嘘
3702	须
3703	徐
3704	许
3705	蓄
3706	酗
3707	叙
3708	旭
3709	序
3710	畜
3711	恤
3712	絮
3713	婿
3714	绪
3715	续
3716	轩
3717	喧
3718	宣
3719	悬
3720	旋
3721	玄
3722	选
3723	癣
3724	眩
3725	绚
3726	靴
3727	薛
3728	学
3729	穴
3730	雪
3731	血
3732	勋
3733	熏
3734	循
3735	旬
3736	询
3737	寻
3738	驯
3739	巡
3740	殉
3741	汛
3742	训
3743	讯
3744	逊
3745	迅
3746	压
3747	押
3748	鸦
3749	鸭
3750	呀
3751	丫
3752	芽
3753	牙
3754	蚜
3755	崖
3756	衙
3757	涯
3758	雅
3759	哑
3760	亚
3761	讶
3762	焉
3763	咽
3764	阉
3765	烟
3766	淹
3767	盐
3768	严
3769	研
3770	蜒
3771	岩
3772	延
3773	言
3774	颜
3775	阎
3776	炎
3777	沿
3778	奄
3779	掩
3780	眼
3781	衍
3782	演
3783	艳
3784	堰
3785	燕
3786	厌
3787	砚
3788	雁
3789	唁
3790	彦
3791	焰
3792	宴
3793	谚
3794	验
3795	殃
3796	央
3797	鸯
3798	秧
3799	杨
3800	扬
3801	佯
3802	疡
3803	羊
3804	洋
3805	阳
3806	氧
3807	仰
3808	痒
3809	养
3810	样
3811	漾
3812	邀
3813	腰
3814	妖
3815	瑶
3816	摇
3817	尧
3818	遥
3819	窑
3820	谣
3821	姚
3822	咬
3823	舀
3824	药
3825	要
3826	耀
3827	椰
3828	噎
3829	耶
3830	爷
3840	野
3841	冶
3842	也
3843	页
3844	掖
3845	业
3846	叶
3847	曳
3848	腋
3849	夜
3850	液
3851	一
3852	壹
3853	医
3854	揖
3855	铱
3856	依
3857	伊
3858	衣
3859	颐
3860	夷
3861	遗
3862	移
3863	仪
3864	胰
3865	疑
3866	沂
3867	宜
3868	姨
3869	彝
3870	椅
3871	蚁
3872	倚
3873	已
3874	乙
3875	矣
3876	以
3877	艺
3878	抑
3879	易
3880	邑
3881	屹
3882	亿
3883	役
3884	臆
3885	逸
3886	肄
3887	疫
3888	亦
3889	裔
3890	意
3891	毅
3892	忆
3893	义
3894	益
3895	溢
3896	诣
3897	议
3898	谊
3899	译
3900	异
3901	翼
3902	翌
3903	绎
3904	茵
3905	荫
3906	因
3907	殷
3908	音
3909	阴
3910	姻
3911	吟
3912	银
3913	淫
3914	寅
3915	饮
3916	尹
3917	引
3918	隐
3919	印
3920	英
3921	樱
3922	婴
3923	鹰
3924	应
3925	缨
3926	莹
3927	萤
3928	营
3929	荧
3930	蝇
3931	迎
3932	赢
3933	盈
3934	影
3935	颖
3936	硬
3937	映
3938	哟
3939	拥
3940	佣
3941	臃
3942	痈
3943	庸
3944	雍
3945	踊
3946	蛹
3947	咏
3948	泳
3949	涌
3950	永
3951	恿
3952	勇
3953	用
3954	幽
3955	优
3956	悠
3957	忧
3958	尤
3959	由
3960	邮
3961	铀
3962	犹
3963	油
3964	游
3965	酉
3966	有
3967	友
3968	右
3969	佑
3970	釉
3971	诱
3972	又
3973	幼
3974	迂
3975	淤
3976	于
3977	盂
3978	榆
3979	虞
3980	愚
3981	舆
3982	余
3983	俞
3984	逾
3985	鱼
3986	愉
3987	渝
3988	渔
3989	隅
3990	予
3991	娱
3992	雨
3993	与
3994	屿
3995	禹
3996	宇
3997	语
3998	羽
3999	玉
4000	域
4001	芋
4002	郁
4003	吁
4004	遇
4005	喻
4006	峪
4007	御
4008	愈
4009	欲
4010	狱
4011	育
4012	誉
4013	浴
4014	寓
4015	裕
4016	预
4017	豫
4018	驭
4019	鸳
4020	渊
4021	冤
4022	元
4023	垣
4024	袁
4025	原
4026	援
4027	辕
4028	园
4029	员
4030	圆
4031	猿
4032	源
4033	缘
4034	远
4035	苑
4036	愿
4037	怨
4038	院
4039	曰
4040	约
4041	越
4042	跃
4043	钥
4044	岳
4045	粤
4046	月
4047	悦
4048	阅
4049	耘
4050	云
4051	郧
4052	匀
4053	陨
4054	允
4055	运
4056	蕴
4057	酝
4058	晕
4059	韵
4060	孕
4061	匝
4062	砸
4063	杂
4064	栽
4065	哉
4066	灾
4067	宰
4068	载
4069	再
4070	在
4071	咱
4072	攒
4073	暂
4074	赞
4075	赃
4076	脏
4077	葬
4078	遭
4079	糟
4080	凿
4081	藻
4082	枣
4083	早
4084	澡
4085	蚤
4086	躁
4096	噪
4097	造
4098	皂
4099	灶
4100	燥
4101	责
4102	择
4103	则
4104	泽
4105	贼
4106	怎
4107	增
4108	憎
4109	曾
4110	赠
4111	扎
4112	喳
4113	渣
4114	札
4115	轧
4116	铡
4117	闸
4118	眨
4119	栅
4120	榨
4121	咋
4122	乍
4123	炸
4124	诈
4125	摘
4126	斋
4127	宅
4128	窄
4129	债
4130	寨
4131	瞻
4132	毡
4133	詹
4134	粘
4135	沾
4136	盏
4137	斩
4138	辗
4139	崭
4140	展
4141	蘸
4142	栈
4143	占
4144	战
4145	站
4146	湛
4147	绽
4148	樟
4149	章
4150	彰
4151	漳
4152	张
4153	掌
4154	涨
4155	杖
4156	丈
4157	帐
4158	账
4159	仗
4160	胀
4161	瘴
4162	障
4163	招
4164	昭
4165	找
4166	沼
4167	赵
4168	照
4169	罩
4170	兆
4171	肇
4172	召
4173	遮
4174	折
4175	哲
4176	蛰
4177	辙
4178	者
4179	锗
4180	蔗
4181	这
4182	浙
4183	珍
4184	斟
4185	真
4186	甄
4187	砧
4188	臻
4189	贞
4190	针
4191	侦
4192	枕
4193	疹
4194	诊
4195	震
4196	振
4197	镇
4198	阵
4199	蒸
4200	挣
4201	睁
4202	征
4203	狰
4204	争
4205	怔
4206	整
4207	拯
4208	正
4209	政
4210	帧
4211	症
4212	郑
4213	证
4214	芝
4215	枝
4216	支
4217	吱
4218	蜘
4219	知
4220	肢
4221	脂
4222	汁
4223	之
4224	织
4225	职
4226	直
4227	植
4228	殖
4229	执
4230	值
4231	侄
4232	址
4233	指
4234	止
4235	趾
4236	只
4237	旨
4238	纸
4239	志
4240	挚
4241	掷
4242	至
4243	致
4244	置
4245	帜
4246	峙
4247	制
4248	智
4249	秩
4250	稚
4251	质
4252	炙
4253	痔
4254	滞
4255	治
4256	窒
4257	中
4258	盅
4259	忠
4260	钟
4261	衷
4262	终
4263	种
4264	肿
4265	重
4266	仲
4267	众
4268	舟
4269	周
4270	州
4271	洲
4272	诌
4273	粥
4274	轴
4275	肘
4276	帚
4277	咒
4278	皱
4279	宙
4280	昼
4281	骤
4282	珠
4283	株
4284	蛛
4285	朱
4286	猪
4287	诸
4288	诛
4289	逐
4290	竹
4291	烛
4292	煮
4293	拄
4294	瞩
4295	嘱
4296	主
4297	著
4298	柱
4299	助
4300	蛀
4301	贮
4302	铸
4303	筑
4304	住
4305	注
4306	祝
4307	驻
4308	抓
4309	爪
4310	拽
4311	专
4312	砖
4313	转
4314	撰
4315	赚
4316	篆
4317	桩
4318	庄
4319	装
4320	妆
4321	撞
4322	壮
4323	状
4324	椎
4325	锥
4326	追
4327	赘
4328	坠
4329	缀
4330	谆
4331	准
4332	捉
4333	拙
4334	卓
4335	桌
4336	琢
4337	茁
4338	酌
4339	啄
4340	着
4341	灼
4342	浊
4352	兹
4353	咨
4354	资
4355	姿
4356	滋
4357	淄
4358	孜
4359	紫
4360	仔
4361	籽
4362	滓
4363	子
4364	自
4365	渍
4366	字
4367	鬃
4368	棕
4369	踪
4370	宗
4371	综
4372	总
4373	纵
4374	邹
4375	走
4376	奏
4377	揍
4378	租
4379	足
4380	卒
4381	族
4382	祖
4383	诅
4384	阻
4385	组
4386	钻
4387	纂
4388	嘴
4389	醉
4390	最
4391	罪
4392	尊
4393	遵
4394	昨
4395	左
4396	佐
4397	柞
4398	做
4399	作
4400	坐
4401	座
4407	亍
4408	丌
4409	兀
4410	丐
4411	廿
4412	卅
4413	丕
4414	亘
4415	丞
4416	鬲
4417	孬
4418	噩
4419	丨
4420	禺
4421	丿
4422	匕
4423	乇
4424	夭
4425	爻
4426	卮
4427	氐
4428	囟
4429	胤
4430	馗
4431	毓
4432	睾
4433	鼗
4434	丶
4435	亟
4436	鼐
4437	乜
4438	乩
4439	亓
4440	芈
4441	孛
4442	啬
4443	嘏
4444	仄
4445	厍
4446	厝
4447	厣
4448	厥
4449	厮
4450	靥
4451	赝
4452	匚
4453	叵
4454	匦
4455	匮
4456	匾
4457	赜
4458	卦
4459	卣
4460	刂
4461	刈
4462	刎
4463	刭
4464	刳
4465	刿
4466	剀
4467	剌
4468	剞
4469	剡
4470	剜
4471	蒯
4472	剽
4473	劂
4474	劁
4475	劐
4476	劓
4477	冂
4478	罔
4479	亻
4480	仃
4481	仉
4482	仂
4483	仨
4484	仡
4485	仫
4486	仞
4487	伛
4488	仳
4489	伢
4490	佤
4491	仵
4492	伥
4493	伧
4494	伉
4495	伫
4496	佞
4497	佧
4498	攸
4499	伽
4500	佝
4501	佟
4502	佗
4503	伲
4504	伽
4505	佶
4506	佴
4507	侑
4508	侉
4509	侃
4510	侏
4511	佾
4512	佻
4513	侪
4514	佼
4515	侬
4516	侔
4517	俦
4518	俨
4519	俪
4520	俅
4521	俚
4522	俣
4523	俜
4524	俑
4525	俟
4526	俸
4527	倩
4528	偌
4529	俳
4530	倬
4531	倏
4532	倮
4533	倭
4534	俾
4535	倜
4536	倌
4537	倥
4538	倨
4539	偾
4540	偃
4541	偕
4542	偈
4543	偎
4544	偬
4545	偻
4546	傥
4547	傧
4548	傩
4549	傺
4550	僖
4551	儆
4552	僭
4553	僬
4554	僦
4555	僮
4556	儇
4557	儋
4558	仝
4559	氽
4560	佘
4561	佥
4562	俎
4563	龠
4564	汆
4565	籴
4566	兮
4567	巽
4568	黉
4569	馘
4570	冁
4571	夔
4572	勹
4573	匍
4574	訇
4575	匐
4576	凫
4577	夙
4578	兕
4579	亠
4580	兖
4581	亳
4582	衮
4583	袤
4584	亵
4585	脔
4586	裒
4587	禀
4588	嬴
4589	蠃
4590	羸
4591	冫
4592	冱
4593	冽
4594	冼
4595	凇
4596	冖
4597	冢
4598	冥
4667	阱
4815	芙
4903	莓
4921	堇
4966	蓓
4985	蔻
5000	比
5008	薰
5127	呱
5129	咚
5153	咩
5154	咪
5158	哞
5173	喵
5189	喋
5205	喙
5209	嘟
5215	嗝
5239	噗
5254	嚓
5277	幔
5335	彷
5343	徨
5354	狃
5358	狒
5361	狩
5475	悚
5482	满
5540	沐
5596	淇
5658	潮
5660	漩
5708	迦
5739	彗
5766	妞
5784	娑
5812	嬉
5825	孢
5875	绯
5910	缤
5939	珀
5955	琥
5963	瑜
5966	瑙
5976	璞
6000	枭
6013	柚
6072	槌
6080	榛
6082	榻
6118	獒
6166	冻
6256	毽
6314	豚
6321	腌
6423	戽
6481	气
6535	眸
6548	瞌
6617	铎
6626	铛
6629	铠
6640	铳
6702	镖
6728	雉
6742	黏
6774	鹉
6786	鹦
7168	耒
7169	耔
7170	耖
7171	耜
7172	耠
7173	耢
7174	耥
7175	耦
7176	耧
7177	耩
7178	耨
7179	耱
7180	耋
7181	耵
7182	聃
7183	聆
7184	聍
7185	聒
7186	聩
7187	聱
7188	覃
7189	顸
7190	颀
7191	颃
7192	颉
7193	颌
7194	颍
7195	颏
7196	颔
7197	颚
7198	颛
7199	颞
7200	颟
7201	颡
7202	颢
7203	颥
7204	颦
7205	虍
7206	虔
7207	虬
7208	虮
7209	虿
7210	虺
7211	虼
7212	虻
7213	蚨
7214	蚍
7215	蚋
7216	蚬
7217	蚝
7218	蚧
7219	蚣
7220	蚪
7221	蚓
7222	蚩
7223	蚶
7224	蛄
7225	蚵
7226	蛎
7227	蚰
7228	蚺
7229	蚱
7230	蚯
7231	蛉
7232	蛏
7233	蚴
7234	蛩
7235	蛱
7236	蛲
7237	蛭
7238	蛳
7239	蛐
7240	蜓
7241	蛞
7242	蛴
7243	蛟
7244	蛘
7245	蛑
7246	蜃
7247	蜇
7248	蛸
7249	蜈
7250	蜊
7251	蜍
7252	蜉
7253	蜣
7254	蜻
7255	蜞
7256	蜥
7257	蜮
7258	蜚
7259	蜾
7260	蝈
7261	蜴
7262	蜱
7263	蜩
7264	蜷
7265	蜿
7266	螂
7267	蜢
7268	蝽
7269	蝾
7270	蝻
7271	蝠
7272	蝰
7273	蝌
7274	蝮
7275	螋
7276	蝓
7277	蝣
7278	蝼
7279	蝤
7280	蝙
7281	蝥
7282	螓
7283	螯
7284	螨
7285	蟒
7286	蟆
7287	螈
7288	螅
7289	螭
7290	螗
7291	螃
7292	螫
7293	蟥
7294	螬
7295	螵
7296	螳
7297	蟋
7298	蟓
7299	螽
7300	蟑
7301	蟀
7302	蟊
7303	蟛
7304	蟪
7305	蟠
7306	蟮
7307	蠖
7308	蠓
7309	蟾
7310	蠊
7311	蠛
7312	蠡
7313	蠹
7314	蠼
7315	缶
7316	罂
7317	罄
7318	罅
7319	舐
7320	竺
7321	竽
7322	笈
7323	笃
7324	笄
7325	笕
7326	笊
7327	笫
7328	笏
7329	筇
7330	笸
7331	笪
7332	笙
7333	笮
7334	笱
7335	笠
7336	笥
7337	笤
7338	笳
7339	笾
7340	笞
7341	筘
7342	筚
7343	筅
7344	筵
7345	筌
7346	筝
7347	筠
7348	筮
7349	筻
7350	筢
7351	筲
7352	筱
7353	箐
7354	箦
7355	箧
7356	箸
7357	箬
7358	箝
7359	箨
7360	箅
7361	箪
7362	箜
7363	箢
7364	箫
7365	箴
7366	篑
7367	篁
7368	篌
7369	篝
7370	篚
7371	篥
7372	篦
7373	篪
7374	簌
7375	篾
7376	篼
7377	簏
7378	簖
7379	簋
7380	簟
7381	簪
7382	簦
7383	簸
7384	籁
7385	籀
7386	臾
7387	舁
7388	舂
7389	舄
7390	臬
7391	衄
7392	舡
7393	舢
7394	舣
7395	舭
7396	舯
7397	舨
7398	舫
7399	舸
7400	舻
7401	舳
7402	舴
7403	舾
7404	艄
7405	艉
7406	艋
7407	艏
7408	艚
7409	艟
7410	艨
7411	衾
7412	袅
7413	袈
7414	裘
7424	裟
7425	襞
7426	羝
7427	羟
7428	羧
7429	羯
7430	羰
7431	羲
7432	籼
7433	敉
7434	粑
7435	粝
7436	粜
7437	粞
7438	粢
7439	粲
7440	粼
7441	粽
7442	糁
7443	糇
7444	糌
7445	糍
7446	糈
7447	糅
7448	糗
7449	糨
7450	艮
7451	暨
7452	羿
7453	翎
7454	翕
7455	翥
7456	翡
7457	翦
7458	翩
7459	翮
7460	翳
7461	糸
7462	絷
7463	綦
7464	綮
7465	繇
7466	纛
7467	麸
7468	麴
7469	赳
7470	趄
7471	趔
7472	趑
7473	趱
7474	赧
7475	赭
7476	豇
7477	豉
7478	酊
7479	酐
7480	酎
7481	酏
7482	酤
7483	酢
7484	酡
7485	酰
7486	酩
7487	酯
7488	酽
7489	酾
7490	酲
7491	酴
7492	酹
7493	醌
7494	醅
7495	醐
7496	醍
7497	醑
7498	醢
7499	醣
7500	醪
7501	醭
7502	醮
7503	醯
7504	醵
7505	醴
7506	醺
7507	豕
7508	鹾
7509	趸
7510	跫
7511	踅
7512	蹙
7513	蹩
7514	趵
7515	趿
7516	趼
7517	趺
7518	跄
7519	跖
7520	跗
7521	跚
7522	跞
7523	跎
7524	跏
7525	跛
7526	跆
7527	跬
7528	跷
7529	跸
7530	跣
7531	跹
7532	跻
7533	跤
7534	踉
7535	跽
7536	踔
7537	踝
7538	踟
7539	踬
7540	踮
7541	踣
7542	踯
7543	踺
7544	蹀
7545	踹
7546	踵
7547	踽
7548	踱
7549	蹉
7550	蹁
7551	蹂
7552	蹑
7553	蹒
7554	蹊
7555	蹰
7556	蹶
7557	蹼
7558	蹯
7559	蹴
7560	躅
7561	躏
7562	躔
7563	躐
7564	躜
7565	躞
7566	豸
7567	貂
7568	貊
7569	貅
7570	貘
7571	貔
7572	斛
7573	觖
7574	觞
7575	觚
7576	觜
7577	觥
7578	觫
7579	觯
7580	訾
7581	謦
7582	靓
7583	雩
7584	雳
7585	雯
7586	霆
7587	霁
7588	霈
7589	霏
7590	霎
7591	霪
7592	霭
7593	霰
7594	霾
7595	龀
7596	龃
7597	龅
7598	龆
7599	龇
7600	龈
7601	龉
7602	龊
7603	龌
7604	黾
7605	鼋
7606	鼍
7607	隹
7608	隼
7609	隽
7610	雎
7611	雒
7612	瞿
7613	雠
7614	銎
7615	銮
7616	鋈
7617	錾
7618	鍪
7619	鏊
7620	鎏
7621	鐾
7622	鑫
7623	鱿
7624	鲂
7625	鲅
7626	鲆
7627	鲇
7628	鲈
7629	稣
7630	鲋
7631	鲎
7632	鲐
7633	鲑
7634	鲒
7635	鲔
7636	鲕
7637	鲚
7638	鲛
7639	鲞
7640	鲟
7641	鲠
7642	鲡
7643	鲢
7644	鲣
7645	鲥
7646	鲦
7647	鲧
7648	鲨
7649	鲩
7650	鲫
7651	鲭
7652	鲮
7653	鲰
7654	鲱
7655	鲲
7656	鲳
7657	鲴
7658	鲵
7659	鲶
7660	鲷
7661	鲺
7662	鲻
7663	鲼
7664	鲽
7665	鳄
7666	鳅
7667	鳆
7668	鳇
7669	鳊
7670	鳋
7680	鳌
7681	鳍
7682	鳎
7683	鳏
7684	鳐
7685	鳓
7686	鳔
7687	鳕
7688	鳗
7689	鳘
7690	鳙
7691	鳜
7692	鳝
7693	鳟
7694	鳢
7695	靼
7696	鞅
7697	鞑
7698	鞒
7699	鞔
7700	鞯
7701	鞫
7702	鞣
7703	鞲
7704	鞴
7705	骱
7706	骰
7707	骷
7708	鹘
7709	骶
7710	骺
7711	骼
7712	髁
7713	髀
7714	髅
7715	髂
7716	髋
7717	髌
7718	髑
7719	魅
7720	魃
7721	魇
7722	魉
7723	魈
7724	魍
7725	魑
7726	飨
7727	餍
7728	餮
7729	饕
7730	饔
7731	髟
7732	髡
7733	髦
7734	髯
7735	髫
7736	髻
7737	髭
7738	髹
7739	鬈
7740	鬏
7741	鬓
7742	鬟
7743	鬣
7744	麽
7745	麾
7746	縻
7747	麂
7748	麇
7749	麈
7750	麋
7751	麒
7752	鏖
7753	麝
7754	麟
7755	黛
7756	黜
7757	黝
7758	黠
7759	黟
7760	黢
7761	黩
7762	黧
7763	黥
7764	黪
7765	黯
7766	鼢
7767	鼬
7768	鼯
7769	鼹
7770	鼷
7771	鼽
7772	鼾
7773	齄
14344	果
61440	：
