419	发射鳞片进行攻击。；连续攻击2至5次。速；度会提高但防御会降；低。
420	汲取宇宙中神秘的力；量，从而提高自己的；防御和特防。
421	用力踩踏地面并攻击；自己周围所有的宝可；梦。降低对方的速度。
422	将冰冷的气息吹向对；手进行攻击。必定会；击中要害。
423	用充满火焰的拳头攻；击对手。有时会让对；手陷入灼伤状态。
424	让电流覆盖全身撞向；对手进行攻击。自己；也会受到少许伤害。
425	将翅膀撞向对手进行；攻击。连续2次给予；伤害。
426	用充满寒气的拳头攻；击对手。有时会让对；手陷入冰冻状态。
427	向对手发射强光，并；给予伤害。
428	用污泥波攻击自己周；围所有的宝可梦。有；时会陷入中毒状态。
429	将神奇的念波实体化；攻击对手。给予物理；伤害。
430	让对手在2回合内无法；通过招式、特性或携；带的道具回复HP。
431	轻巧地攻击对手。自；己没有携带道具时，；会给予较大的伤害。
432	视使出招式时场地状；态不同，招式的属性；和威力会有所变化。
433	没完没了地大声斥责，；从而降低对手的特攻。
434	发挥惊人的力量攻击；对手。自己的攻击和；防御会降低。
435	将滚烫的沙子砸向对；手进行攻击。有时会；让对手陷入灼伤状态。
436	挥动拳头，掀起真空；波。必定能够先制攻；击。
437	对所有的宝可梦进行；攻击，但使出后自己；会陷入濒死。在薄雾；场地上，威力提高。
438	与对手嬉闹并攻击。；有时会降低对手的攻；击。
439	用燃烧的身体撞向对；手进行攻击。自己比；对手越重，威力越大。
440	用身体撞向对手进行；攻击。防御越高，给；予的伤害就越高。
441	制造出离奇的空间。；在5回合内速度慢的；宝可梦可以先行动。
442	收拢翅膀，通过低空；飞行突击对手。自己；也会受到不小的伤害。
443	在破坏场地的同时攻；击对手。如果脚下没；有任何场地状态存在，；使出招式便会失败。
444	从天空中向对手落下；陨石。使用之后因为；反作用力，自己的特；攻会大幅降低。
445	脚上覆盖薄冰，旋转；着撞击对手。通过旋；转的动作破坏场地。
446	让宝可梦携带后，在受到效果绝佳的；火属性招式攻击时，令其威力减弱。
447	让宝可梦携带后，在受到效果绝佳的；水属性招式攻击时，令其威力减弱。
448	让宝可梦携带后，在受到效果绝佳的；电属性招式攻击时，令其威力减弱。
449	让宝可梦携带后，在受到效果绝佳的；草属性招式攻击时，令其威力减弱。
450	让宝可梦携带后，在受到效果绝佳的；冰属性招式攻击时，令其威力减弱。
451	让宝可梦携带后，在受到效果绝佳的；格斗属性招式攻击时，令其威力减弱。
452	让宝可梦携带后，在受到效果绝佳的；毒属性招式攻击时，令其威力减弱。
453	让宝可梦携带后，在受到效果绝佳的；地面属性招式攻击时，令其威力减弱。
454	让宝可梦携带后，在受到效果绝佳的；飞行属性招式攻击时，令其威力减弱。
455	让宝可梦携带后，在受到效果绝佳的；超能属性招式攻击时，令其威力减弱。
456	让宝可梦携带后，在受到效果绝佳的；虫属性招式攻击时，令其威力减弱。
457	让宝可梦携带后，在受到效果绝佳的；岩石属性招式攻击时，令其威力减弱。
458	让宝可梦携带后，在受到效果绝佳的；幽灵属性招式攻击时，令其威力减弱。
459	让宝可梦携带后，在受到效果绝佳的；龙属性招式攻击时，令其威力减弱。
460	让宝可梦携带后，在受到效果绝佳的；恶属性招式攻击时，令其威力减弱。
461	让宝可梦携带后，在受到效果绝佳的；钢属性招式攻击时，令其威力减弱。
462	让宝可梦携带后，在受到一般属性招；式攻击时，能令其威力减弱。
463	让宝可梦携带后，危机时，招式的命；中率仅会提高1次。
464	让宝可梦携带后，危机时，行动仅会；变快1次。
465	让宝可梦携带后，在受到物理招式攻；击时，能给予对手伤害。
466	让宝可梦携带后，在受到特殊招式攻；击时，能给予对手伤害。
467	让宝可梦携带后，在受到效果绝佳的；妖精属性招式攻击时，令其威力减弱。
468	让宝可梦携带后，在受到物理招式攻；击时，自己的防御就会提高。
469	让宝可梦携带后，在受到特殊招式攻；击时，自己的特防就会提高。
470	拥有它之后，在宝可梦培育屋里；会更容易发现蛋。
471	拥有它之后，据说会更容易遇见发光；宝可梦的神奇闪光护符。
472	散发着虹色光辉的神奇羽毛。
473	散发着银色光辉的神奇羽毛。
474	被灼热熔岩熔化的岩石凝固后形成的；产物。里面还留有熔岩。
475	莱希拉姆的肉体毁灭后变成的样子。；据说它在等待着英雄的到来。
476	捷克罗姆的肉体毁灭后变成的样子。；据说它在等待着英雄的到来。
477	为了对太阳的传说的宝可梦表达感激；之情，据说会用它来献上美乐。
478	为了对月亮的传说的宝可梦表达感激；之情，据说会用它来献上美乐。
479	在生日或纪念日等日子里，为了表达；感激之情，有时会将其扎成花束送出。
480	据说是能让原本为一体的酋雷姆和某；宝可梦合体的一对楔子。
481	能够通过照出真实，让宝可梦变回原；来样子的神奇镜子。
482	据说在很久以前封印着某只宝可梦力；量的壶。
483	用来让需求光的奈克洛兹玛和索尔迦；雷欧合体的机器。
484	用来让曾需求过光的奈克洛兹玛和索；尔迦雷欧或露奈雅拉分离的机器。
485	据说很久以前，英雄就是拿着这把剑；驱走了灾厄。而现在早已变得锈迹斑；斑。
486	据说很久以前，英雄就是拿着这面盾；驱走了灾厄。而现在早已变得锈迹斑；斑。
487	让帝牙卢卡携带的话，龙和钢属性的；招式威力就会提高。散发着光辉的宝；珠。
488	让帕路奇亚携带的话，龙和水属性的；招式威力就会提高。散发着美丽光辉；的宝珠。
489	让骑拉帝纳携带的话，龙和幽灵属性；的招式威力就会提高。散发着光辉的；宝珠。
490	格斗属性的石板。携带后，格斗属性；的招式威力就会增强。
491	飞行属性的石板。携带后，飞行属性；的招式威力就会增强。
492	毒属性的石板。携带后，毒属性的招；式威力就会增强。
493	地面属性的石板。携带后，地面属性；的招式威力就会增强。
494	岩石属性的石板。携带后，岩石属性；的招式威力就会增强。
495	虫属性的石板。携带后，虫属性的招；式威力就会增强。
496	幽灵属性的石板。携带后，幽灵属性；的招式威力就会增强。
497	钢属性的石板。携带后，钢属性的招；式威力就会增强。
498	火属性的石板。携带后，火属性的招；式威力就会增强。
499	水属性的石板。携带后，水属性的招；式威力就会增强。
500	草属性的石板。携带后，草属性的招；式威力就会增强。
501	电属性的石板。携带后，电属性的招；式威力就会增强。
502	超能力属性的石板。携带后，超能力；属性的招式威力就会增强。
503	冰属性的石板。携带后，冰属性的招；式威力就会增强。
504	龙属性的石板。携带后，龙属性的招；式威力就会增强。
505	恶属性的石板。携带后，恶属性的招；式威力就会增强。
506	妖精属性的石板。携带后，妖精属性；的招式威力就会增强。
507	装有格斗属性数据的存储碟。特定宝；可梦携带后，属性就会发生变化。
508	装有飞行属性数据的存储碟。特定宝；可梦携带后，属性就会发生变化。
509	装有毒属性数据的存储碟。特定宝可；梦携带后，属性就会发生变化。
510	装有地面属性数据的存储碟。特定宝；可梦携带后，属性就会发生变化。
511	装有岩石属性数据的存储碟。特定宝；可梦携带后，属性就会发生变化。
512	装有虫属性数据的存储碟。特定宝可；梦携带后，属性就会发生变化。
513	装有幽灵属性数据的存储碟。特定宝；可梦携带后，属性就会发生变化。
514	装有钢属性数据的存储碟。特定宝可；梦携带后，属性就会发生变化。
515	装有火属性数据的存储碟。特定宝可；梦携带后，属性就会发生变化。
516	装有水属性数据的存储碟。特定宝可；梦携带后，属性就会发生变化。
517	装有草属性数据的存储碟。特定宝可；梦携带后，属性就会发生变化。
518	装有电属性数据的存储碟。特定宝可；梦携带后，属性就会发生变化。
519	装有超能力属性数据的存储碟。特定；宝可梦携带后，属性就会发生变化。
520	装有冰属性数据的存储碟。特定宝可；梦携带后，属性就会发生变化。
521	装有龙属性数据的存储碟。特定宝可；梦携带后，属性就会发生变化。
522	装有恶属性数据的存储碟。特定宝可；梦携带后，属性就会发生变化。
523	装有妖精属性数据的存储碟。特定宝；可梦携带后，属性就会发生变化。
524	这是让盖诺赛克特携带的卡带。携带；后，高科技光炮这招式就会变为火属；性。
525	这是让盖诺赛克特携带的卡带。携带；后，高科技光炮这招式就会变为水属；性。
526	这是让盖诺赛克特携带的卡带。携带；后，高科技光炮这招式就会变为电属；性。
527	这是让盖诺赛克特携带的卡带。携带；后，高科技光炮这招式就会变为冰属；性。
528	朱红色花的花蜜。可以改变特定宝可；梦的样子。
529	金黄色花的花蜜。可以改变特定宝可；梦的样子。
530	桃粉色花的花蜜。可以改变特定宝可；梦的样子。
531	兰紫色花的花蜜。可以改变特定宝可；梦的样子。
532	Z力量的结晶。会将奈克洛兹玛的光；子喷涌升级成Z招式。
533	让妙蛙花携带后，在战斗时就能进行；超级进化的一种神奇超级石。
534	让喷火龙携带后，在战斗时就能进行；超级进化的一种神奇超级石。
535	让喷火龙携带后，在战斗时就能进行；超级进化的一种神奇超级石。
536	让水箭龟携带后，在战斗时就能进行；超级进化的一种神奇超级石。
537	大针蜂携带后，在战斗时就能进行超；级进化的一种神奇超级石。
538	让大比鸟携带后，在战斗时就能进行；超级进化的一种神奇超级石。
539	让胡地携带后，在战斗时就能进行超；级进化的一种神奇超级石。
540	让呆壳兽携带后，在战斗时就能进行；超级进化的一种神奇超级石。
541	让耿鬼携带后，在战斗时就能进行超；级进化的一种神奇超级石。
542	让袋兽携带后，在战斗时就能进行超；级进化的一种神奇超级石。
543	让凯罗斯携带后，在战斗时就能进行；超级进化的一种神奇超级石。
544	让暴鲤龙携带后，在战斗时就能进行；超级进化的一种神奇超级石。
545	让化石翼龙携带后，在战斗时就能进；行超级进化的一种神奇超级石。
546	让超梦携带后，在战斗时就能进行超；级进化的一种神奇超级石。
547	让超梦携带后，在战斗时就能进行超；级进化的一种神奇超级石。
548	让电龙带后，在战斗时就能进行超级；进化的一种神奇超级石。
549	让大钢蛇携带后，在战斗时就能进行；超级进化的一种神奇超级石。
550	让巨钳螳螂携带后，在战斗时就能进；行超级进化的一种神奇超级石。
551	让赫拉克罗斯携带后，在战斗时就能；进行超级进化的一种神奇超级石。
552	让黑鲁加携带后，在战斗时就能进行；超级进化的一种神奇超级石。
553	让班基拉斯携带后，在战斗时就能进；行超级进化的一种神奇超级石。
554	让蜥蜴王携带后，在战斗时就能进行；超级进化的一种神奇超级石。
555	让火焰鸡携带后，在战斗时就能进行；超级进化的一种神奇超级石。
556	让巨沼怪携带后，在战斗时就能进行；超级进化的一种神奇超级石。
557	让沙奈朵携带后，在战斗时就能进行；超级进化的一种神奇超级石。
558	让勾魂眼携带后，在战斗时就能进行；超级进化的一种神奇超级石。
559	让大嘴娃携带后，在战斗时就能进行；超级进化的一种神奇超级石。
560	让波士可多拉携带后，在战斗时就能；进行超级进化的一种神奇超级石。
561	让恰雷姆携带后，在战斗时就能进行；超级进化的一种神奇超级石。
562	让雷电兽携带后，在战斗时就能进行；超级进化的一种神奇超级石。
563	让巨牙鲨携带后，在战斗时就能进行；超级进化的一种神奇超级石。
564	喷火驼携带后，在战斗时就能进行超；级进化的一种神奇超级石。
565	让七夕青鸟携带后，在战斗时就能进；行超级进化的一种神奇超级石。
566	让诅咒娃娃携带后，在战斗时就能进；行超级进化的一种神奇超级石。
567	让阿勃梭鲁携带后，在战斗时就能进；行超级进化的一种神奇超级石。
568	让冰鬼护携带后，在战斗时就能进行；超级进化的一种神奇超级石。
569	暴飞龙携带后，在战斗时就能进行超；级进化的一种神奇超级石。
570	让巨金怪携带后，在战斗时就能进行；超级进化的一种神奇超级石。
571	让拉帝亚斯携带后，在战斗时就能进；行超级进化的一种神奇超级石。
572	让拉帝欧斯携带后，在战斗时就能进；行超级进化的一种神奇超级石。
573	长耳兔携带后，在战斗时就能进行超；级进化的一种神奇超级石。
574	让烈咬陆鲨携带后，在战斗时就能进；行超级进化的一种神奇超级石。
575	让路卡利欧携带后，在战斗时就能进；行超级进化的一种神奇超级石。
576	让暴雪王携带后，在战斗时就能进行；超级进化的一种神奇超级石。
577	让艾路雷朵携带后，在战斗时就能进；行超级进化的一种神奇超级石。
578	让差不多娃娃携带后，在战斗时就能；进行超级进化的一种神奇超级石。
579	让蒂安希携带后，在战斗时就能进行；超级进化的一种神奇超级石。
580	Z力量的结晶。会将一般属性的招式；升级成Z招式。
581	Z力量的结晶。会将格斗属性的招式；升级成Z招式。
582	Z力量的结晶。会将飞行属性的招式；升级成Z招式。
583	Z力量的结晶。会将毒属性的招式升；级成Z招式。
584	Z力量的结晶。会将地面属性的招式；升级成Z招式。
585	Z力量的结晶。会将岩石属性的招式；升级成Z招式。
586	Z力量的结晶。会将虫属性的招式升；级成Z招式。
587	Z力量的结晶。会将幽灵属性的招式；升级成Z招式。
588	Z力量的结晶。会将钢属性的招式升；级成Z招式。
589	Z力量的结晶。会将火属性的招式升；级成Z招式。
590	Z力量的结晶。会将水属性的招式升；级成Z招式。
591	Z力量的结晶。会将草属性的招式升；级成Z招式。
592	Z力量的结晶。会将电属性的招式升；级成Z招式。
593	Z力量的结晶。会将超能力属性的招；式升级成Z招式。
594	Z力量的结晶。会将冰属性的招式升；级成Z招式。
595	Z力量的结晶。会将龙属性的招式升；级成Z招式。
596	Z力量的结晶。会将恶属性的招式升；级成Z招式。
597	Z力量的结晶。会将妖精属性的招式；升级成Z招式。
598	Z力量的结晶。会将阿罗拉地区雷丘；的十万伏特升级成Z招式。
599	Z力量的结晶。会将狙射树枭的缝影；升级成Z招式。
600	Z力量的结晶。会将伊布的珍藏升级；成Z招式。
601	Z力量的结晶。会将炽焰咆哮虎的；DD金勾臂升级成Z招式。
602	Z力量的结晶。会将杖尾鳞甲龙的鳞；片噪音升级成Z招式。
603	Z力量的结晶。会将露奈雅拉的暗影；之光升级成Z招式。
604	Z力量的结晶。会将鬃岩狼人的尖石；攻击升级成Z招式。
605	Z力量的结晶。会将玛夏多的暗影偷；盗升级成Z招式。
606	Z力量的结晶。会将梦幻的精神强念；升级成Z招式。
607	Z力量的结晶。会将谜拟丘的嬉闹升；级成Z招式。
608	Z力量的结晶。会将皮卡丘的伏特攻；击升级成Z招式。
609	Z力量的结晶。会将戴着帽子的皮卡；丘的十万伏特升级成Z招式。
610	Z力量的结晶。会将西狮海壬的泡影；的咏叹调升级成Z招式。
611	Z力量的结晶。会将卡比兽的终极冲；击升级成Z招式。
612	Z力量的结晶。会将索尔迦雷欧的流；星闪冲升级成Z招式。
613	Z力量的结晶。会将卡璞们的自然之；怒升级成Z招式。
614	充满能量的胶囊。让有某种特性的宝；可梦携带后，其能力会得到提升。
615	只会出现好数字的骰子。携带后，在；使用连续招式时，能使出较多次招式。
616	光芒晶莹剔透的坠饰。携带后，不会；因为对手的招式或特性而被降低能力。
617	可爱而有个性的盾。携带后，特性不；会被对手改变。
618	携带它的宝可梦仅有1次机会可以；在对手提高能力时，对其进行模仿并；提高同样的能力。
619	当多边兽乙型携带时，能提升速度，；但同一招式无法连续使用两次。
620	这是一种能唤起其过往形态记忆的物；品。当由电击魔兽携带时，可提升格；斗属性招式的威力。
621	用结晶装饰的木雕面具。让厄诡碰携；带后，就会用岩石属性覆盖全身进行；战斗。
622	用结晶装饰的木雕面具。让厄诡碰携；带后，就会用火属性覆盖全身进行战；斗。
623	用结晶装饰的木雕面具。让厄诡碰携；带后，就会用水属性覆盖全身进行战；斗。
624	模仿鬼的脸制成的绿色面具。面具是；捡到的，在掩面祭遇到的孩子把它掉；在了台阶上。
625	能唤起过去记忆的道具。给向日花怪；携带时，能提高火属性的威力。
626	当鸭嘴炎兽持有时，在使出火属性招；式命中对手后，会降低对手的速度，；并使对手陷入异常状态。
627	约3000年前的文明制造的王冠。
628	很久以前生活在地上的古代宝可梦的；化石。好像是头部的一部分。
629	很久以前生活在地上的古代宝可梦的；化石。好像是领饰的一部分。
630	很久以前栖息在海里的古代宝可梦的；化石。好像是后背的一部分。
631	据说是鸟宝可梦的祖先，古代宝可梦；的化石。好像是翅膀的一部分。
632	很久以前生活在地上的古代宝可梦的；化石。好像是很大的颚的一部分。
633	很久以前生活在地上的古代宝可梦的；化石。好像是头鳍的一部分。
634	远古时代的宝可梦化石残片。它曾翱；翔于天空，本来面目至今仍是未解之；谜。
635	远古时代的宝可梦化石残片。它曾栖；息于大海，本来面目至今仍是未解之；谜。
636	远古时代的宝可梦化石残片。它曾栖；息于陆地，本来面目至今仍是未解之；谜。
637	远古时代的宝可梦化石残片。它曾栖；息于大海，本来面目至今仍是未解之；谜。
638	没有它，石之塔就会崩塌的重要石头。；有时能从石头里听到声音。
639	银色的美丽王冠。有些人收到它会很；高兴。
640	金色的美丽王冠。比银色王冠珍贵。；有些人收到它会很高兴。
641	投掷到宝可梦的巢穴里，就会有极巨；化宝可梦出现。
642	虽然携带后速度会降低，但宝可梦的；攻击会比平时成长得更高。
643	虽然携带后速度会降低，但宝可梦的；防御会比平时成长得更高。
644	虽然携带后速度会降低，但宝可梦的；特攻会比平时成长得更高。
645	虽然携带后速度会降低，但宝可梦的；特防会比平时成长得更高。
646	虽然携带后速度会降低，但宝可梦的；速度会比平时成长得更高。
647	虽然携带后速度会降低，但宝可梦的；HP会比平时成长得更高。
648	只要携带它的宝可梦在战斗时出场一；次，就能获得2倍金钱。
649	有着神奇香气的薰香。携带后，宝可；梦的行动会比平时更加迟缓。
650	有着神奇香气的薰香。携带后，超能；力属性的招式威力就会提高。
651	让排在最前面的宝可梦携带后，野生；宝可梦就会不容易出现。
652	有着神奇香气的薰香。携带后，岩石；属性的招式威力就会提高。
653	有着神奇香气的薰香。携带后，草属；性的招式威力就会提高。
654	有着神奇香气的薰香。携带后，水属；性的招式威力就会提高。
655	一般属性的宝石。携带后，一般属性；的招式威力仅会增强1次。
656	格斗属性的宝石。携带后，格斗属性；的招式威力仅会增强1次。
657	飞行属性的宝石。携带后，飞行属性；的招式威力仅会增强1次。
658	毒属性的宝石。携带后，毒属性的招；式威力仅会增强1次。
659	地面属性的宝石。携带后，地面属性；的招式威力仅会增强1次。
660	岩石属性的宝石。携带后，岩石属性；的招式威力仅会增强1次。
661	虫属性的宝石。携带后，虫属性的招；式威力仅会增强1次。
662	幽灵属性的宝石。携带后，幽灵属性；的招式威力仅会增强1次。
663	钢属性的宝石。携带后，钢属性的招；式威力仅会增强1次。
664	火属性的宝石。携带后，火属性的招；式威力仅会增强1次。
665	水属性的宝石。携带后，水属性的招；式威力仅会增强1次。
666	草属性的宝石。携带后，草属性的招；式威力仅会增强1次。
667	电属性的宝石。携带后，电属性的招；式威力仅会增强1次。
668	超能力属性的宝石。携带后，超能力；属性的招式威力仅会增强1次。
669	冰属性的宝石。携带后，冰属性的招；式威力仅会增强1次。
670	龙属性的宝石。携带后，龙属性的招；式威力仅会增强1次。
671	恶属性的宝石。携带后，恶属性的招；式威力仅会增强1次。
672	妖精属性的宝石。携带后，妖精属性；的招式威力会仅增强1次。
673	能放大观看物体的镜片。携带后，招；式的命中率就会少量提高。
674	力如泉涌的头带。携带后，物理招式；的威力就会少量提高。
675	装着很厚镜片的眼镜。携带后，特殊；招式的威力就会少量提高。
676	用惯了的黑色带子。携带后，效果绝；佳时的招式威力就会少量提高。
677	当携带它的宝可梦使出光墙或反射壁；时，效果会比平时持续得更长。
678	携带后，虽然每次攻击时HP少量减；少，但招式的威力会提高。
679	携带它的宝可梦仅有1次机会可以在；第1回合使出需要蓄力的招式。
680	触碰后会放出毒的神奇宝珠。携带后，；在战斗时会变成剧毒状态。
681	触碰后会放出热量的神奇宝珠。携带；后，在战斗时会变成灼伤状态。
682	让百变怪携带后，速度就会提高的神；奇粉末。非常细腻坚硬。
683	携带后，在HP全满时，即便受到可；能会导致濒死的招式，也能仅以1HP；撑过去1次。
684	当携带它的宝可梦比对手行动迟缓时，；招式会变得容易命中。
685	携带后，连续使出相同招式时，威力；就会提高。不再使出相同招式时，威；力就会复原。
686	携带后，速度会降低。飞行属性以及；飘浮宝可梦会被地面招式击中。
687	非常沉重的某种尾巴。携带后，行动；会比平时更加迟缓。
688	长长的鲜红色细线。携带后，在自己；着迷时能让对手也着迷。
689	携带后，毒属性的宝可梦会缓缓回复；HP。其他属性的话，HP则会减少。
690	携带它的宝可梦使出冰雹的话，冰雹；的时间就会比平时更长。
691	携带它的宝可梦使出沙暴的话，沙暴；的时间就会比平时更长。
692	携带它的宝可梦使出大晴天的话，晴；天的时间就会比平时更长。
693	携带它的宝可梦使出求雨的话，下雨；的时间就会比平时更长。
694	携带后，绑紧以及紧束等会持续造成；伤害的招式的回合数会增加。
695	有点讲究的围巾。虽然携带后速度会；提高，但只能使出相同的招式。
696	有点讲究的眼镜。虽然携带后特攻会；提高，但只能使出相同的招式。
697	携带后，每回合都会受到伤害。有时；也会附着到碰到自己的对手身上。
698	结实坚硬的空壳。携带它的宝可梦必；定可以和后备的宝可梦进行替换。
699	携带后，吸取HP的招式可以比平时；更多地回复自己的HP。
700	进化的神奇石块。携带后，还能进化；的宝可梦的防御和特防就会提高。
701	非常轻的石头。携带后，宝可梦的体；重会变轻。
702	让宝可梦携带后，在受到打击招式攻；击时，能给予对手伤害。
703	让宝可梦携带后，宝可梦会浮在空中。；受到攻击就会破裂。
704	有着神奇力量的卡片。携带后，能让；使用了招式的对手退场。
705	原本因宝可梦的属性相克关系而无效；的招式现在会变得能够击中自己。
706	能增强绑紧招式的束带。携带后，绑；紧招式的威力会变强。
707	一次性使用的球根。携带它的宝可梦；如果受到水属性招式的攻击，特攻就；会提高。
708	一次性使用的充电电池。携带它的宝；可梦如果受到电属性招式的攻击，攻；击就会提高。
709	携带它的宝可梦如果受到招式攻击，；就能逃脱战斗，并和同行的其他宝可；梦进行替换。
710	被针对弱点时，攻击和特攻就会大幅；提高。
711	会变得富有攻击性的背心。虽然携带；后特防会提高，但会无法使出变化招；式。
712	一次性使用的光苔。携带它的宝可梦；如果受到水属性招式攻击，特防就会；提高。
713	用雪压成的球状物体。用它投中宝可；梦能使其动作变得迟缓，有时还会生；出破绽。
714	不单是天气造成的伤害，就连粉末类；招式的效果也能防御的护目镜。
715	让宝可梦携带后，在受到威吓时速度；会提高。
716	当携带它的宝可梦利用招式或特性展；开场地时，场地的持续时间会比平时；更长。
717	不会受到触碰攻击对手时本应受到的；效果。
718	让宝可梦携带后，在电气场地上使用，；防御就会提高。
719	让宝可梦携带后，在青草场地上使用，；防御就会提高。
720	让宝可梦携带后，在薄雾场地上使用，；特防就会提高。
721	让宝可梦携带后，在精神场地上使用，；特防就会提高。
722	当携带它的宝可梦能力下降时，同行；宝可梦就会自动替换上场。
723	让宝可梦携带后，在戏法空间使用时，；速度会下降。
724	招式因命中率影响而落空时，速度会；大幅提高。
725	不受脚下陷阱等的影响。
726	携带它的宝可梦将不受各种天气的影；响。
727	使用声音相关的招式时，特攻会提高。
728	让怪力携带后，在战斗时就能进行超；级进化的一种神奇超级石。
729	让拉普拉斯携带后，在战斗时就能进；行超级进化的一种神奇超级石。
730	让巴大蝶携带后，在战斗时就能进行；超级进化的一种神奇超级石。
731	让灰尘山携带后，在战斗时就能进行；超级进化的一种神奇超级石。
732	让卡比兽携带后，在战斗时就能进行；超级进化的一种神奇超级石。
733	让巨钳蟹携带后，在战斗时就能进行；超级进化的一种神奇超级石。
734	让颤弦蝾螈携带后，在战斗时就能进；行超级进化的一种神奇超级石。
735	让巨炭山携带后，在战斗时就能进行；超级进化的一种神奇超级石。
736	让铝钢龙携带后，在战斗时就能进行；超级进化的一种神奇超级石。
737	让暴噬龟携带后，在战斗时就能进行；超级进化的一种神奇超级石。
738	让大王铜象携带后，在战斗时就能进；行超级进化的一种神奇超级石。
739	让苹裹龙或丰蜜龙携带后，在战斗时；就能进行超级进化的一种神奇超级石。
740	让以欧路普携带后，在战斗时就能进；行超级进化的一种神奇超级石。
741	让长毛巨魔携带后，在战斗时就能进；行超级进化的一种神奇超级石。
742	乔伊小姐特制的药。
743	让焚焰蚣携带后，在战斗时就能进行；超级进化的一种神奇超级石。
744	让沙螺蟒携带后，在战斗时就能进行；超级进化的一种神奇超级石。
745	让霜奶仙携带后，在战斗时就能进行；超级进化的一种神奇超级石。
746	ROM原文未提供说明
747	保护拳头的手套。携带后，拳击招式；的威力会提高，且变得拳击时不会接；触到对手。
748	能骗过敌人眼睛的带帽披风。携带后，；能够隐藏身体，变得不会受到招式的；追加效果影响。
749	ROM原文未提供说明
