409	让爪子磨得更加锋利.；提高自己的；攻击或命中率.
410	吸取对手的养分进行；攻击.可以回复给予对；手伤害的一半HP.
411	盘蜷着集中精神.；提高自己的攻击，；防御或命中率.
412	用强烈的暴风；席卷对手进行攻击.；这招30倾2率；使目标陷入混乱状态.
413	用大冰柱激烈地；撞向对手进行攻击.；这招302率；使目标陷入畏缩状态.
414	激励自己，从而；提高攻击或特攻.
415	轻巧地跳起神秘；而又美丽的舞蹈.；提高自己的特攻，；特防或速度.
416	用锋利的叶片；包裹住对手进行攻击.；这招有502率；令对手的命中率降低.
417	以敏捷的动作瞄准；对手的脚进行攻击.；降低对手的速度.
418	没完没了地大声斥责，；从而降低对手的特攻.
419	抵抗并攻击对手.；降低对手的特攻.
420	旋转揉成团的；身体压扁对手.；这招有30倾2率；使目标陷入畏缩状态.
421	向对手使出强烈一击.；攻击必定会击中要害.
422	让特殊的毒液；泼向对手.对处于；中毒状态的对手，；威力会变成2倍.
423	将电流覆盖全身猛撞；向对手.自己也会受到；不小的伤害.
424	用带毒的触手；和手臂刺入对手.；这招有30倾2率；使目标陷入中毒状态.
425	喷出能溶化对手；的液体进行攻击.；大幅降低对手的特防.
426	将火焰覆盖全身，；振翅攻击对手.；这招有50倾2率；令使用者的特攻提升.
427	升起黑雾，让正在场上；战斗的全体宝可梦的；能力变回原点.
428	使出全部力量攻击对；手.使用之后会拥为反；作用力，自己的特攻大；幅降低.
429	用尖尖的岩石；刺入对手进行攻击.；这招有12.5倾2率；击中对方要害.
430	如果受到对手的招式；攻击，就能给予对手2；倍的伤害.
431	用覆盖着火焰的；牙齿咬住对手.；这招有10几率使对手畏缩；和陷入灼伤状态.
432	用藏有冷气的；牙齿咬住对手.；这招有10几率使对手畏缩；和陷入冰冻状态.
433	用蓄满电流的；牙齿咬住对手.；这招有10几率使对手畏缩；和陷入麻痹状态.
434	将火焰覆盖全身；猛撞向对手.；自己也替受不小伤害.；这招有10倾2率；使对手灼伤.
435	用烈焰包裹住对手；进行攻击.；将对手陷入灼伤状态.
436	接二连三地进行攻击.；对处于异常状态的；对手给予更大的伤害.
437	用身体坚硬的部分；拍打对手进行攻击.；连续2次给予伤害.
438	使用尾巴等；拍打对手进行攻击.；连续2次给予伤害.
439	用软绵绵的绒毛；包裹住自己的身体；进行守护.；巨幅提高自己的防御.
440	轻巧地攻击对手.；自己没有携带道具时，；会给予更大的伤害.
441	爆裂火焰如击中对手.；还会飞溅两侧；旧失1-16MaxHP.
442	在攻击之后；急速返回，或；后备宝可梦进行替换.
443	在攻击之后；急速返回，或；后备宝可梦进行替换.
444	出招后强制弹飞对方，；拉后备宝可梦上场.；如对手为野生宝可梦，；战斗让直接结束.
445	出招后强制弹飞对方，；拉后备宝可梦上场.；如对手为野生宝可梦，；战斗让直接结束.
446	抛光自己身体，；向对手释放闪光之力.；有302率；令目标的命中率降低.
447	用坚硬的躯体；撞击对手进行攻击.；自己也会替受对目标；造成伤害的1-3的反伤.
448	放出治愈波动，；从而回复目标；最大HP的一半.
449	让身体的光芒；聚集在一点释放出去.；这招有10倾2率；令目标的特防下降.
450	咬住对手进行攻击.；正对手携带树果时，；可以食用树果；并获得其效果.
451	用喙进行攻击.；正对手携带树果时，；可以食用树果；并获得其效果.
452	打破外壳，降低自己；的防御或特防，；但大幅提高攻击，；特攻或速度.
453	让令人烦躁的粉末；撒在自己身上，；用以吸引对手的注意.；使其攻击全指向自己.
454	给予睡眠状态下的；对手加倍的伤害.；但对反对手会；从睡眠中醒过来.
455	用锋利的贝壳；切斩对手进行攻击.；这招有50倾2率；令目标的物防降低.
456	可以让对手最后使用；的招式，在战斗内变成；自己的招式.
457	利用对手力量进行攻击.；正或自己战斗的对手，；其攻击越高，伤害越大.
458	可以比对手先攻击.；对手使出的招式；如果不是攻击招式；越会失败.
459	喷射煮得翻滚的；开水攻击对手.；有30倾2率；使目标陷入灼伤状态
460	正对手的HP；负伤到一半左右时，；招式威力会变成2倍.
461	扬起妖精之风，；吹向对手进行攻击.
462	用圆瞳凝视对手，；从而降低其物攻.；必定能够先制攻击.
463	使对手嬉闹并攻击.；这招有10倾2率；将目标物攻降低1级.
464	借用月亮的力量；攻击对手.；这招有30倾2率；将目标特攻降低1级.
465	用一个吻；吸取对手的HP.；回复给予对手；伤害的一半以上的HP.
466	向对手发射强光，；并给予伤害.
467	发出魅惑的叫声，；给予对手精神上的伤害.；攻击必定会命中.
468	让无数岩石；悬浮在对手的周围，；从而对替换出场的；对手的宝可梦给予伤害.
469	在对手的脚下撒毒菱.；使对手替换出场的；宝可梦中毒.
470	反复击打对手，；使拳头变硬.；打中对手攻击提高1级.
471	用水之力量撞向对手；进行攻击.有20会降低对手的防御.
472	从口中喷出特别；灼热的火焰进行攻击.；降低对手的特攻.
473	通过震耳欲聋的；爆炸声发生的破坏力，；攻击自己周围；所有的宝可梦.
474	用火焰攻击对手.；对手携带树果等时，；会烧掉，使其不能使用.
475	种植心神不宁的种子.；使对手不能入眠，；并让特性变成不眠.
476	让胃液吐向对手身体.；沾上的胃液会；消除对手的特性效果.
477	第1回合吸收能量，；第2回合大幅提高；特攻，特防或速度.
478	使用神奇的力量；提高在场的所有；草属性宝可梦的物防.
479	翻耕土地，；使草木更容易成长.；会提高草属性；宝可梦的物攻或特攻.
480	转动齿轮，；不仅提高自己的物攻，；还会大幅提高速度.
481	在对手周围；围上黏黏的网，；降低替换出场的；对手的速度.
482	用蓄积的力量攻击对手；每提升1级能力，；威力+20.威力Max60；0+076
483	通过点穴；将身体舒筋活络.；大幅提高一1项能力.
484	威力基数60，目标能力；0率使闪避率每升1级，威力提升20，；最高为200.
485	如果此回合内对手；已经受到伤害的话，；招式威力会变成2倍.
486	猛烈地扬起飞雪般的；落花，攻击周围所有的；宝可梦，并给予伤害.
487	能够攻击正在使用；守住和看穿等招式的；对手.解除其守护效果.
488	让带电的脸颊；蹭蹭对手进行攻击.；将对手陷入麻痹状态.
489	耀武扬威地攻击对手，；能力提高越多威力越大；Max60；0+076
490	使出全身力量，；猛攻对手.
491	化悔念为力量进行攻击.；如果槌回合内受到攻击，；威力就会翻倍.
492	释放出骇人的杀气，；一边威慑一边撞击对手.；有20幅使对手畏缩.
493	用长角切斩对手；进行攻击.无视对手；的能力变化，；直接给予伤害.
494	向对手投掷圆形物体；进行攻击.连续攻击；2-5次.
495	腐蚀宝可梦会引发；"全蚀".提升自身的；所有能力等级，；但会旧失部分HP.
496	腐蚀宝可梦能够；引发"日蚀".；自身的攻击能力等级；得到大幅提升
497	腐蚀宝可梦能够；引发"月蚀".降低目标；的攻击能力等级.
498	使用者会向对手；发起猛冲，有几率；使对手陷入畏缩状态.
499	使用者会让带有；剧毒的能量击向对手，；有几率使对手；陷入中毒状态.
500	使用者会释放出；腐蚀能量的冲击波，；有几率使对手；陷入麻痹状态.
501	使用者会卷起一场；夹杂着蚀变碎片的狂风，；降低对手的速度.
502	使用者会遮蔽；所有的光源，；使对手陷入睡眠状态.
503	使用者会从场地中；汲取生命能量，；并在每回合；恢复自身的HP.
504	使用者会向对手；发射腐蚀死光，；有几率使目标陷入；灼伤冻和麻痹状态
505	使用者会挥舞两让；蚀变之刃劈砍对手.；该招式极易击中要害
506	使用者会掀起一阵；风暴遮蔽对手的视线，；从而降低其命中率.
507	伊莱克斯会以巨大的；力量猛撞向对手.
508	使用者会从地面；喷发出蚀变碎片，；该招式会连续攻击两次.
509	掀起滔天巨浪；席卷向所有宝可梦.；这招也可在对战外；用于渡水.
510	第1回合飞上天空，；第2回合攻击对手.；飞去已知的城镇.
511	让大岩石猛烈地撞向；对手进行攻击.有时会；使对手畏缩.
